"","ensgene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","chromosome_name","start_position","end_position","strand","gene_biotype","external_gene_name","description"
"408","ENSG00000103502",843.577429250881,1.22259552307446,0.196878146461144,6.20990975916035,5.3015036616594e-10,5.67286502926356e-09,"16",29858357,29863414,-1,"protein_coding","CDIPT","CDP-diacylglycerol--inositol 3-phosphatidyltransferase [Source:HGNC Symbol;Acc:HGNC:1769]"
"409","ENSG00000103591",838.897002447244,1.52295885656671,0.173138363297116,8.79619529470323,1.41533180790802e-18,4.7619644878728e-17,"15",67200667,67255195,-1,"protein_coding","AAGAB","alpha and gamma adaptin binding protein [Source:HGNC Symbol;Acc:HGNC:25662]"
"410","ENSG00000103740",38.4816792821669,1.8179378881965,0.507173218499852,3.58445166638276,0.000337787107934221,0.00125256435949938,"15",78167468,78245688,-1,"protein_coding","ACSBG1","acyl-CoA synthetase bubblegum family member 1 [Source:HGNC Symbol;Acc:HGNC:29567]"
"411","ENSG00000103811",2446.2708550925,1.59037246489959,0.219542580162678,7.24402739423551,4.35553386027691e-13,7.32722088646584e-12,"15",78921058,78949574,-1,"protein_coding","CTSH","cathepsin H [Source:HGNC Symbol;Acc:HGNC:2535]"
"412","ENSG00000103876",226.129943895862,1.39512377453283,0.251896195960742,5.53848687238717,3.05096111497565e-08,2.49291566049962e-07,"15",80152490,80186946,1,"protein_coding","FAH","fumarylacetoacetate hydrolase [Source:HGNC Symbol;Acc:HGNC:3579]"
"413","ENSG00000104047",444.389568656033,2.12825426722355,0.201670940266686,10.5531033098233,4.91464876670042e-26,3.46502292357817e-24,"15",49621037,49656232,1,"protein_coding","DTWD1","DTW domain containing 1 [Source:HGNC Symbol;Acc:HGNC:30926]"
"414","ENSG00000104142",1420.60548122369,1.56145555294536,0.177464894995131,8.7986728473155,1.38443638749726e-18,4.66391878069418e-17,"15",40894450,40903975,1,"protein_coding","VPS18","VPS18 core subunit of CORVET and HOPS complexes [Source:HGNC Symbol;Acc:HGNC:15972]"
"415","ENSG00000104221",388.758240127801,1.50807591776559,0.177179883910278,8.51155269144024,1.71619510688696e-17,5.09112343092137e-16,"8",37843268,37849861,-1,"protein_coding","BRF2","BRF2 RNA polymerase III transcription initiation factor subunit [Source:HGNC Symbol;Acc:HGNC:17298]"
"416","ENSG00000104231",896.291483411472,1.54361678161363,0.178796046178986,8.63339438763857,5.95576455890878e-18,1.86021412427492e-16,"8",81701334,81732903,-1,"protein_coding","ZFAND1","zinc finger AN1-type containing 1 [Source:HGNC Symbol;Acc:HGNC:25858]"
"417","ENSG00000104267",282.111345863746,1.07774919038915,0.317567235943065,3.3937669520239,0.000689383316157525,0.00237355032946464,"8",85463968,85481493,1,"protein_coding","CA2","carbonic anhydrase 2 [Source:HGNC Symbol;Acc:HGNC:1373]"
"418","ENSG00000104290",157.881771930494,1.19612473466037,0.316277011207748,3.78188958499639,0.000155642400195635,0.000623507912162768,"8",28494205,28574267,1,"protein_coding","FZD3","frizzled class receptor 3 [Source:HGNC Symbol;Acc:HGNC:4041]"
"419","ENSG00000104341",77.8367966568782,1.32444910189373,0.282776245932927,4.68373535946821,2.8169365907871e-06,1.61505984864368e-05,"8",97775057,97853013,1,"protein_coding","LAPTM4B","lysosomal protein transmembrane 4 beta [Source:HGNC Symbol;Acc:HGNC:13646]"
"420","ENSG00000104343",1803.45526929153,1.27706114793342,0.215254422750162,5.93279864644479,2.97813999228928e-09,2.86600148425232e-08,"8",73780097,73878910,-1,"protein_coding","UBE2W","ubiquitin conjugating enzyme E2 W [Source:HGNC Symbol;Acc:HGNC:25616]"
"421","ENSG00000104408",8467.37499502602,1.51204134141229,0.213538293814968,7.08089080604197,1.43230732062747e-12,2.26342024864912e-11,"8",108162787,108443496,-1,"protein_coding","EIF3E","eukaryotic translation initiation factor 3 subunit E [Source:HGNC Symbol;Acc:HGNC:3277]"
"422","ENSG00000104412",546.234300224738,1.60164458338174,0.220350275994782,7.26862980384771,3.63152095518426e-13,6.17567671073562e-12,"8",108443601,108489196,1,"protein_coding","EMC2","ER membrane protein complex subunit 2 [Source:HGNC Symbol;Acc:HGNC:28963]"
"423","ENSG00000104432",44.174718436045,1.68650141882365,0.437876090779589,3.85154945505479,0.000117372819875586,0.000484361054540144,"8",78675743,78805523,-1,"protein_coding","IL7","interleukin 7 [Source:HGNC Symbol;Acc:HGNC:6023]"
"424","ENSG00000104442",579.337393239157,1.28043957436587,0.208544070051756,6.13989922632703,8.25738478112502e-10,8.60036392955732e-09,"8",65602458,65634217,-1,"protein_coding","ARMC1","armadillo repeat containing 1 [Source:HGNC Symbol;Acc:HGNC:17684]"
"425","ENSG00000104497",262.629090130899,2.10480852052567,0.224749799301252,9.36511857661065,7.59649455860515e-21,3.33192781134859e-19,"8",81799581,81842866,-1,"protein_coding","SNX16","sorting nexin 16 [Source:HGNC Symbol;Acc:HGNC:14980]"
"426","ENSG00000104518",1835.98095618679,1.63487325862561,0.20831132502984,7.84822072631636,4.21981057210104e-15,9.33132820353124e-14,"8",143553207,143563062,1,"protein_coding","GSDMD","gasdermin D [Source:HGNC Symbol;Acc:HGNC:25697]"
"427","ENSG00000104522",510.796464089876,1.5082694860429,0.237566860763585,6.34882104850413,2.16971242675629e-10,2.45722012369758e-09,"8",143612618,143618048,-1,"protein_coding","GFUS","GDP-L-fucose synthase [Source:HGNC Symbol;Acc:HGNC:12390]"
"428","ENSG00000104524",113.512447923208,1.87251768110256,0.305609921464079,6.12714951180881,8.9467394404419e-10,9.28923180964631e-09,"8",143603210,143609773,-1,"protein_coding","PYCR3","pyrroline-5-carboxylate reductase 3 [Source:HGNC Symbol;Acc:HGNC:25846]"
"429","ENSG00000104529",10408.5004835728,1.53266688258814,0.142426929683144,10.7610750719534,5.25534556954282e-27,4.0255644160936e-25,"8",143579697,143599541,-1,"protein_coding","EEF1D","eukaryotic translation elongation factor 1 delta [Source:HGNC Symbol;Acc:HGNC:3211]"
"430","ENSG00000104679",429.740780117483,1.5776115649924,0.188938381073435,8.34987341391066,6.83361658547696e-17,1.87762364639017e-15,"8",23270120,23296279,1,"protein_coding","R3HCC1","R3H domain and coiled-coil containing 1 [Source:HGNC Symbol;Acc:HGNC:27329]"
"431","ENSG00000104774",4712.76721630099,1.05264288883809,0.223065847822931,4.71897827081839,2.37032134277298e-06,1.38104211510096e-05,"19",12646511,12666742,-1,"protein_coding","MAN2B1","mannosidase alpha class 2B member 1 [Source:HGNC Symbol;Acc:HGNC:6826]"
"432","ENSG00000104823",1278.56648665781,1.61238220834031,0.155796356495783,10.3492934276929,4.21585583355792e-25,2.71325540087093e-23,"19",38815422,38831841,-1,"protein_coding","ECH1","enoyl-CoA hydratase 1 [Source:HGNC Symbol;Acc:HGNC:3149]"
"433","ENSG00000104872",659.191881380123,1.28447306956941,0.184432122467127,6.96447588623477,3.29628592307229e-12,4.90841903838999e-11,"19",49446298,49453497,-1,"protein_coding","PIH1D1","PIH1 domain containing 1 [Source:HGNC Symbol;Acc:HGNC:26075]"
"434","ENSG00000104883",9.38296177641716,3.01784419760632,0.751206898287082,4.01732758909386,5.88618713923177e-05,0.000260280908602197,"19",7476875,7497449,-1,"protein_coding","PEX11G","peroxisomal biogenesis factor 11 gamma [Source:HGNC Symbol;Acc:HGNC:20208]"
"435","ENSG00000104884",288.020986406178,1.40116731962853,0.216951318794022,6.45844112595058,1.05787002203214e-10,1.25303855550866e-09,"19",45349837,45370918,-1,"protein_coding","ERCC2","ERCC excision repair 2, TFIIH core complex helicase subunit [Source:HGNC Symbol;Acc:HGNC:3434]"
"436","ENSG00000104886",606.21818283179,1.82545685682697,0.166662692973927,10.9530022841558,6.42810351011226e-28,5.4587537156161e-26,"19",2230084,2237704,-1,"protein_coding","PLEKHJ1","pleckstrin homology domain containing J1 [Source:HGNC Symbol;Acc:HGNC:18211]"
"437","ENSG00000104889",200.015033489636,1.33316842106078,0.182302068001293,7.31296378410431,2.61313463277299e-13,4.54265000255762e-12,"19",12806584,12813640,1,"protein_coding","RNASEH2A","ribonuclease H2 subunit A [Source:HGNC Symbol;Acc:HGNC:18518]"
"438","ENSG00000104903",723.827264220526,1.93907192986572,0.253866438654851,7.63815784449566,2.20351624511682e-14,4.4337215590617e-13,"19",13099033,13103161,-1,"protein_coding","LYL1","LYL1 basic helix-loop-helix family member [Source:HGNC Symbol;Acc:HGNC:6734]"
"439","ENSG00000104904",13528.3539973598,1.23800653968453,0.18365123245253,6.74107395388449,1.57220152901729e-11,2.11056144652928e-10,"19",2269509,2273490,1,"protein_coding","OAZ1","ornithine decarboxylase antizyme 1 [Source:HGNC Symbol;Acc:HGNC:8095]"
"440","ENSG00000104915",1211.80653227701,1.08173383348423,0.233347371933742,4.63572323322068,3.55691624502659e-06,2.00685276571443e-05,"19",13144058,13150383,-1,"protein_coding","STX10","syntaxin 10 [Source:HGNC Symbol;Acc:HGNC:11428]"
"441","ENSG00000104921",387.66823625506,1.78033139771128,0.318946435154356,5.58191345468302,2.37886752439011e-08,1.98276258382845e-07,"19",7688758,7702146,-1,"protein_coding","FCER2","Fc fragment of IgE receptor II [Source:HGNC Symbol;Acc:HGNC:3612]"
"442","ENSG00000104951",65.1724243896111,2.13315929625756,0.392273235981158,5.43794248649689,5.38993659794801e-08,4.21738341988396e-07,"19",49889654,49929539,-1,"protein_coding","IL4I1","interleukin 4 induced 1 [Source:HGNC Symbol;Acc:HGNC:19094]"
"443","ENSG00000104976",201.348876141532,1.53373074752537,0.210252550499986,7.29470697919295,2.99309766284997e-13,5.1559647361343e-12,"19",7920338,7923250,1,"protein_coding","SNAPC2","small nuclear RNA activating complex polypeptide 2 [Source:HGNC Symbol;Acc:HGNC:11135]"
"444","ENSG00000104979",133.032913290523,1.35629072506113,0.321825465666436,4.21436731941807,2.50479348987375e-05,0.000120480294898379,"19",13774456,13778773,1,"protein_coding","C19orf53","chromosome 19 open reading frame 53 [Source:HGNC Symbol;Acc:HGNC:24991]"
"445","ENSG00000105048",27.9651589114691,3.13870309106689,0.777716821044202,4.03579169967381,5.44184813286397e-05,0.000242082549575773,"19",55132698,55149206,-1,"protein_coding","TNNT1","troponin T1, slow skeletal type [Source:HGNC Symbol;Acc:HGNC:11948]"
"446","ENSG00000105088",82.9767467961843,1.20774730240751,0.280828113079624,4.30066380877284,1.70287238879776e-05,8.46816615420848e-05,"19",9853718,9936515,-1,"protein_coding","OLFM2","olfactomedin 2 [Source:HGNC Symbol;Acc:HGNC:17189]"
"447","ENSG00000105135",437.159016569515,2.27941898827849,0.176376029471801,12.9236325089341,3.31131614784794e-38,6.47167523601457e-36,"19",15114984,15125786,-1,"protein_coding","ILVBL","ilvB acetolactate synthase like [Source:HGNC Symbol;Acc:HGNC:6041]"
"448","ENSG00000105171",486.744469495505,1.06593611387145,0.198680646755994,5.3650726997107,8.0916621338174e-08,6.1083890802859e-07,"19",29606283,29617237,1,"protein_coding","POP4","POP4 homolog, ribonuclease P/MRP subunit [Source:HGNC Symbol;Acc:HGNC:30081]"
"449","ENSG00000105193",13233.9287674012,2.19453289743036,0.174688515591705,12.5625482018497,3.3922867613074e-36,5.70677101997157e-34,"19",39433137,39435949,-1,"protein_coding","RPS16","ribosomal protein S16 [Source:HGNC Symbol;Acc:HGNC:10396]"
"450","ENSG00000105197",733.593949504363,1.60400069724681,0.173129065312223,9.26476842206783,1.95501103073198e-20,8.20919323804993e-19,"19",39480412,39493785,1,"protein_coding","TIMM50","translocase of inner mitochondrial membrane 50 [Source:HGNC Symbol;Acc:HGNC:23656]"
"451","ENSG00000105202",2417.75308947692,1.91439212248412,0.184020462754722,10.4031480729172,2.39874800817993e-25,1.60197794114127e-23,"19",39834458,39846379,-1,"protein_coding","FBL","fibrillarin [Source:HGNC Symbol;Acc:HGNC:3599]"
"452","ENSG00000105223",1132.75653461456,1.17443534460193,0.149084045386344,7.87767290294843,3.33534470680728e-15,7.49395285772929e-14,"19",40348456,40380439,1,"protein_coding","PLD3","phospholipase D family member 3 [Source:HGNC Symbol;Acc:HGNC:17158]"
"453","ENSG00000105246",4.53552923822682,3.18681421919769,1.19231662148837,2.67279190926618,0.00752228962062159,0.0195084845464066,"19",4229523,4237528,1,"protein_coding","EBI3","Epstein-Barr virus induced 3 [Source:HGNC Symbol;Acc:HGNC:3129]"
"454","ENSG00000105248",317.157554669843,1.41961247009132,0.193045054182429,7.35378834802873,1.92666727235548e-13,3.42547264877651e-12,"19",4247080,4269088,1,"protein_coding","YJU2","YJU2 splicing factor homolog [Source:HGNC Symbol;Acc:HGNC:25518]"
"455","ENSG00000105254",708.596489265135,1.34876650407316,0.140180644769934,9.62163147620537,6.47951728235839e-22,3.11438642613176e-20,"19",36114289,36125947,1,"protein_coding","TBCB","tubulin folding cofactor B [Source:HGNC Symbol;Acc:HGNC:1989]"
"456","ENSG00000105258",76.9500200455478,1.73548446210192,0.315094603560557,5.5078203259942,3.63303928634443e-08,2.924475597548e-07,"19",36113709,36115213,-1,"protein_coding","POLR2I","RNA polymerase II subunit I [Source:HGNC Symbol;Acc:HGNC:9196]"
"457","ENSG00000105281",1296.07052491382,1.74840157218178,0.205187825365407,8.52098105269237,1.58207419434619e-17,4.69849520510857e-16,"19",46774883,46788594,-1,"protein_coding","SLC1A5","solute carrier family 1 member 5 [Source:HGNC Symbol;Acc:HGNC:10943]"
"458","ENSG00000105289",102.688442478059,1.48087368541079,0.314359413876571,4.71076614868684,2.46787282427454e-06,1.43348032493919e-05,"19",3708362,3750813,1,"protein_coding","TJP3","tight junction protein 3 [Source:HGNC Symbol;Acc:HGNC:11829]"
"459","ENSG00000105327",185.277384766266,1.24502545345812,0.250629665946699,4.96759012447832,6.77900556460735e-07,4.3702635922208e-06,"19",47220822,47232766,-1,"protein_coding","BBC3","BCL2 binding component 3 [Source:HGNC Symbol;Acc:HGNC:17868]"
"460","ENSG00000105341",459.487026615117,1.34172384863375,0.179348043929928,7.48111782673229,7.36930687255506e-14,1.37843896321262e-12,"19",41431318,41440717,-1,"protein_coding","DMAC2","distal membrane arm assembly complex 2 [Source:HGNC Symbol;Acc:HGNC:25496]"
"461","ENSG00000105355",1289.99516256353,1.18521883321201,0.213268667621655,5.55739784202441,2.7382614947545e-08,2.25473948359897e-07,"19",4838341,4867694,-1,"protein_coding","PLIN3","perilipin 3 [Source:HGNC Symbol;Acc:HGNC:16893]"
"462","ENSG00000105364",231.6752977565,1.7534114971954,0.17888222332843,9.8020444098356,1.10329624006866e-22,5.71649396901073e-21,"19",10251901,10260055,1,"protein_coding","MRPL4","mitochondrial ribosomal protein L4 [Source:HGNC Symbol;Acc:HGNC:14276]"
"463","ENSG00000105369",743.245568556839,1.39317807805588,0.295748848113417,4.71067964234847,2.46892065968335e-06,1.43377564200095e-05,"19",41877279,41881372,1,"protein_coding","CD79A","CD79a molecule [Source:HGNC Symbol;Acc:HGNC:1698]"
"464","ENSG00000105371",34.9533276574772,1.10583166879607,0.37164938702586,2.97547018076777,0.00292539789643864,0.00853910345786723,"19",10286955,10288522,1,"protein_coding","ICAM4","intercellular adhesion molecule 4 (Landsteiner-Wiener blood group) [Source:HGNC Symbol;Acc:HGNC:5347]"
"465","ENSG00000105372",12853.1773545926,1.63040926817557,0.15974474188294,10.2063407468543,1.85737909860779e-24,1.12202582820443e-22,"19",41860255,41872925,1,"protein_coding","RPS19","ribosomal protein S19 [Source:HGNC Symbol;Acc:HGNC:10402]"
"466","ENSG00000105393",1044.71160736782,1.58360157838523,0.178055234702499,8.89387824531623,5.90123525390626e-19,2.08306551193663e-17,"19",17267376,17281249,1,"protein_coding","BABAM1","BRISC and BRCA1 A complex member 1 [Source:HGNC Symbol;Acc:HGNC:25008]"
"467","ENSG00000105404",608.030056564139,2.30097027789638,0.213167238641708,10.794202207422,3.66632776626006e-27,2.84944421132142e-25,"19",41956681,41959321,-1,"protein_coding","RABAC1","Rab acceptor 1 [Source:HGNC Symbol;Acc:HGNC:9794]"
"468","ENSG00000105443",1354.08170989276,1.30305492558056,0.185785763718619,7.0137501361735,2.32013590743938e-12,3.53405228766412e-11,"19",48469208,48482314,1,"protein_coding","CYTH2","cytohesin 2 [Source:HGNC Symbol;Acc:HGNC:9502]"
"469","ENSG00000105447",660.212575770057,2.10462445200295,0.202600072397936,10.3880735435729,2.80970723587171e-25,1.85776164998682e-23,"19",48445841,48457022,1,"protein_coding","GRWD1","glutamate rich WD repeat containing 1 [Source:HGNC Symbol;Acc:HGNC:21270]"
"470","ENSG00000105472",55.3088547862709,2.45860345882253,0.443587502286046,5.5425444724029,2.98107657331883e-08,2.43731206763502e-07,"19",50723364,50725718,1,"protein_coding","CLEC11A","C-type lectin domain containing 11A [Source:HGNC Symbol;Acc:HGNC:10576]"
"471","ENSG00000105507",46.6526546549651,1.14865458104886,0.441088145112247,2.60413841037726,0.00921055523319253,0.0232384013382304,"19",48029383,48044079,-1,"protein_coding","CABP5","calcium binding protein 5 [Source:HGNC Symbol;Acc:HGNC:13714]"
"472","ENSG00000105516",425.517814203045,1.19832957233048,0.226637223638943,5.28743492833968,1.24043465308946e-07,9.13064333401217e-07,"19",48630030,48637379,-1,"protein_coding","DBP","D-box binding PAR bZIP transcription factor [Source:HGNC Symbol;Acc:HGNC:2697]"
"473","ENSG00000105518",325.287226703728,1.87738097732835,0.189740830193782,9.89444905142972,4.40026583144577e-23,2.34857561847045e-21,"19",11342776,11346518,-1,"protein_coding","TMEM205","transmembrane protein 205 [Source:HGNC Symbol;Acc:HGNC:29631]"
"474","ENSG00000105556",303.991339326226,1.26197332450422,0.254622709361961,4.9562481196846,7.18674294317599e-07,4.61186932471313e-06,"19",305573,344815,-1,"protein_coding","MIER2","MIER family member 2 [Source:HGNC Symbol;Acc:HGNC:29210]"
"475","ENSG00000105559",27.4191799012906,2.37978345537359,0.644713416552314,3.69122682152294,0.000223175005507419,0.000860207605334571,"19",48837097,48868617,-1,"protein_coding","PLEKHA4","pleckstrin homology domain containing A4 [Source:HGNC Symbol;Acc:HGNC:14339]"
"476","ENSG00000105583",498.934022067062,1.52357183898448,0.20651226019028,7.37763383917578,1.61127367345912e-13,2.89369074631238e-12,"19",12668073,12669415,-1,"protein_coding","WDR83OS","WD repeat domain 83 opposite strand [Source:HGNC Symbol;Acc:HGNC:30203]"
"477","ENSG00000105607",372.166069010975,1.37707583612674,0.223163673996282,6.17069889317957,6.79887905575363e-10,7.16551170903772e-09,"19",12891160,12914207,1,"protein_coding","GCDH","glutaryl-CoA dehydrogenase [Source:HGNC Symbol;Acc:HGNC:4189]"
"478","ENSG00000105610",5.51382266461384,2.39123606083124,0.883478623226294,2.70661450992318,0.00679731357067047,0.0178494956242266,"19",12884422,12887201,-1,"protein_coding","KLF1","Kruppel like factor 1 [Source:HGNC Symbol;Acc:HGNC:6345]"
"479","ENSG00000105612",716.804999415259,1.59798987349754,0.303239231642836,5.2697332889291,1.36622129622506e-07,9.97915967399346e-07,"19",12875209,12881466,-1,"protein_coding","DNASE2","deoxyribonuclease 2, lysosomal [Source:HGNC Symbol;Acc:HGNC:2960]"
